consent1.started,consent1.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,PROLIFIC_PID,STUDY_ID,SESSION_ID,age,sex,native language,date,expName,psychopyVersion,OS,frameRate,consent2.started,consent2.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration,consent3.started,consent3.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.duration,consent4.started,consent4.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.duration,consent5.started,consent5.stopped,key_resp_12.keys,key_resp_12.rt,key_resp_12.duration,bonusInstruct.started,bonusInstruct.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.duration,practiceInstruct.started,practiceInstruct.stopped,key_resp.keys,key_resp.rt,key_resp.duration,cueWord_2.started,cueWord_2.stopped,fix.started,frameTarget,fix.stopped,trial.started,img1Add,trial.stopped,img2Add,img3Add,img4Add,img5Add,img6Add,img7Add,img8Add,img9Add,img10Add,img11Add,img12Add,prompt1.started,prompt1.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,prompt2.started,prompt2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,runningAcc_AB,runningTotal,runningCount_AB,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TrialType,CondType,Lag,T1_PA,T2_PA,T1Loc,T2Loc,PreDistractor,PostDistractor,TotalImg,cueWord,T1cue,StimLength,isi,PicFolder,Img1,Img2,Img3,Img4,Img5,Img6,Img7,Img8,Img9,Img10,Img11,Img12,Img13,Img14,Img15,Img16,Img17,T1_Identity,trialID,img13Add,img14Add,img15Add,ABfeedback.started,ABfeedback.stopped,key_resp_13.keys,key_resp_13.rt,key_resp_13.duration,MemPracticeInstruction.started,MemPracticeInstruction.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,memTrial.started,memTrial.stopped,Mem_runningPoints,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,memTrialFeedback.started,memTrialFeedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ABtrialID,priorLag,image,memFeedback.started,memFeedback.frame,memFeedback.ended,memFeedback.stopped,bonus.started,bonus.stopped,memoryBlockABInstruct.started,memoryBlockABInstruct.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,AB_block_1.thisRepN,AB_block_1.thisTrialN,AB_block_1.thisN,AB_block_1.thisIndex,AB_block_1.ran,img16Add,img17Add,AB_break1.started,AB_break1.stopped,PerceiveBlockABInstruct.started,PerceiveBlockABInstruct.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,AB_block_2.thisRepN,AB_block_2.thisTrialN,AB_block_2.thisN,AB_block_2.thisIndex,AB_block_2.ran,AB_break2.started,AB_break2.stopped,AB_block_3.thisRepN,AB_block_3.thisTrialN,AB_block_3.thisN,AB_block_3.thisIndex,AB_block_3.ran,AB_break3.started,AB_break3.stopped,AB_block_4.thisRepN,AB_block_4.thisTrialN,AB_block_4.thisN,AB_block_4.thisIndex,AB_block_4.ran,AB_break4.started,AB_break4.stopped,AB_block_5.thisRepN,AB_block_5.thisTrialN,AB_block_5.thisN,AB_block_5.thisIndex,AB_block_5.ran,AB_break5.started,AB_break5.stopped,AB_block_6.thisRepN,AB_block_6.thisTrialN,AB_block_6.thisN,AB_block_6.thisIndex,AB_block_6.ran,AB_break6.started,AB_break6.stopped,MemInstructionSURPRISE.started,MemInstructionSURPRISE.stopped,MemInstruction.started,MemInstruction.stopped,memBreak.started,memBreak.stopped,Mem_block_1.thisRepN,Mem_block_1.thisTrialN,Mem_block_1.thisN,Mem_block_1.thisIndex,Mem_block_1.ran
,,,,,59d00e3d46447f00011f0228,6682b41eeb79ab8215dff63d,6682b8cc8a1a2ffae6a7b7f7,53,f,English,2024-07-01_15h10.54.999,ABmemTask3,2023.2.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1430.0307,1431.03,1431.0301,7,1431.53,1432.3471,0.0009,1432.4626,0.1164,0.1168,0.1164,0.1167,0.1168,0.1166,0.1166,,,,,1432.4628,1432.8133,right,0.3345,,,,,,,30,150,80,1432.8135,1433.8133,,,,,,4_AB,L1_T1P_T2P,1,1,1,4,5,3,3,8,Ostrich,Did you see the Ostrich,0.12,0,resources/,pics/ball02.jpg,pics/aquarium.jpg,pics/footballhelmet.jpg,pics/ostrich.jpg,pics/stapler12.jpg,pics/sandbarshark.jpg,pics/seagull.jpg,pics/candle01.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,ostrich,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,59d00e3d46447f00011f0228,6682b41eeb79ab8215dff63d,6682b8cc8a1a2ffae6a7b7f7,53,f,English,2024-07-01_15h10.54.999,ABmemTask3,2023.2.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1433.814,1434.8134,1434.8134,7,1435.3133,1436.4804,0.0013,1436.5966,0.1161,0.1167,0.1167,0.1167,0.1166,0.1167,0.1163,0.1159,0.1177,0.1167,,1436.5966,1437.1801,left,0.561,,,,,,,31,150,82,1437.1803,1438.1801,,,,,,4_AB,L1_T1A_T2A,1,0,0,5,6,4,5,11,q-tip,Did you see the q-tip,0.12,0,resources/,pics/snowshoe.jpg,pics/sailboat.jpg,pics/match.jpg,pics/dustpan.jpg,pics/hammerheadshark.jpg,pics/peach01.jpg,pics/footballhelmet.jpg,pics/necklace.jpg,pics/ashtray01.jpg,pics/fanblades.jpg,pics/golfball.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,qtip,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,59d00e3d46447f00011f0228,6682b41eeb79ab8215dff63d,6682b8cc8a1a2ffae6a7b7f7,53,f,English,2024-07-01_15h10.54.999,ABmemTask3,2023.2.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1438.1807,1439.18,1439.1801,7,1439.68,1440.847,0.0011,1440.9634,0.1163,0.1165,0.1167,0.1167,0.1167,0.1166,0.1167,0.1165,0.1166,0.1169,,1440.9636,1441.6803,left,0.7065,,,,,,,32,150,84,1441.6804,1442.68,,,,,,4_AB,L1_T1A_T2A,1,0,0,6,7,5,4,11,fork,Did you see the fork,0.12,0,resources/,pics/starfish01.jpg,pics/lightswitch01.jpg,pics/snowshoe.jpg,pics/safetypin.jpg,pics/dromedary.jpg,pics/table01.jpg,pics/noparkingsign.jpg,pics/aquarium.jpg,pics/giraffe.jpg,pics/seagull.jpg,pics/bowtie.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,fork03c,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,59d00e3d46447f00011f0228,6682b41eeb79ab8215dff63d,6682b8cc8a1a2ffae6a7b7f7,53,f,English,2024-07-01_15h10.54.999,ABmemTask3,2023.2.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1442.6808,1443.6801,1443.6801,7,1444.1801,1445.3472,0.0013,1445.4634,0.1161,0.1165,0.1167,0.1168,0.1165,0.1167,0.1167,0.1165,0.1168,0.1167,,1445.4635,1445.8801,right,0.4058,,,,,,,33,150,86,1445.8801,1446.8801,,,,,,4_AB,L1_T1P_T2P,1,1,1,5,6,4,5,11,spatula,Did you see the spatula,0.12,0,resources/,pics/sandbarshark.jpg,pics/backpack01a.jpg,pics/sewingmachine01a.jpg,pics/banjo.jpg,pics/spatula04.jpg,pics/stapler03b.jpg,pics/table01.jpg,pics/butterfly.jpg,pics/dustpan.jpg,pics/wheel01.jpg,pics/snowshoe.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,spatula04,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,59d00e3d46447f00011f0228,6682b41eeb79ab8215dff63d,6682b8cc8a1a2ffae6a7b7f7,53,f,English,2024-07-01_15h10.54.999,ABmemTask3,2023.2.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1446.8807,1447.8801,1447.8801,7,1448.38,1450.0137,0.0011,1450.1301,0.1163,0.1166,0.1168,0.1166,0.1167,0.1163,0.117,0.1157,0.1164,0.1177,0.1168,1450.1301,1450.7968,left,0.6442,,,,,,,34,150,88,1450.7969,1451.7967,,,,,,4_AB,L5_T1A_T2P,5,0,1,7,12,6,3,15,Wolf,Did you see the Wolf,0.12,0,resources/,pics/necklace.jpg,pics/butterfly.jpg,pics/giraffe.jpg,pics/match.jpg,pics/piggybank.jpg,pics/snowshoe.jpg,pics/aquarium.jpg,pics/pencil01.jpg,pics/cork02.jpg,pics/golfball.jpg,pics/christmaslights.jpg,pics/stapler01.jpg,pics/pictureframe04.jpg,pics/lock03a.jpg,pics/sealion.jpg,blankImage,blankImage,greywolf,54,0.1167,0.1167,0.1167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,59d00e3d46447f00011f0228,6682b41eeb79ab8215dff63d,6682b8cc8a1a2ffae6a7b7f7,53,f,English,2024-07-01_15h10.54.999,ABmemTask3,2023.2.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1451.7974,1452.796,1452.796,7,1453.2967,1454.2304,0.0013,1454.3467,0.1161,0.1165,0.1159,0.1176,0.1166,0.1166,0.1168,0.1166,,,,1454.3468,1455.0469,left,0.6784,,,,,,,35,150,90,1455.047,1456.0468,,,,,,4_AB,L1_T1A_T2A,1,0,0,5,6,4,3,9,nail,Did you see the nail,0.12,0,resources/,pics/snowshoe.jpg,pics/hen.jpg,pics/leaf02a.jpg,pics/cymbal.jpg,pics/ashtray01.jpg,pics/shipinabottle.jpg,pics/bowtie.jpg,pics/sealion.jpg,pics/floortile02.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,nail,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,59d00e3d46447f00011f0228,6682b41eeb79ab8215dff63d,6682b8cc8a1a2ffae6a7b7f7,53,f,English,2024-07-01_15h10.54.999,ABmemTask3,2023.2.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1456.0474,1457.0466,1457.0467,7,1457.5467,1458.3637,0.0011,1458.48,0.116,0.1158,0.1179,0.1166,0.1164,0.1167,0.1166,,,,,1458.4801,1458.9135,right,0.4114,,,,,,,36,150,92,1458.9136,1459.9134,,,,,,4_AB,L1_T1P_T2P,1,1,1,4,5,3,3,8,exit sign,Did you see the exit sign,0.12,0,resources/,pics/cymbal.jpg,pics/siamesecat.jpg,pics/bowlingpin.jpg,pics/exitsign.jpg,pics/stapler11.jpg,pics/christmaslights.jpg,pics/sailboat.jpg,pics/fanblades.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,exitsign,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,45,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,59d00e3d46447f00011f0228,6682b41eeb79ab8215dff63d,6682b8cc8a1a2ffae6a7b7f7,53,f,English,2024-07-01_15h10.54.999,ABmemTask3,2023.2.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1459.9141,1460.9134,1460.9135,7,1461.4134,1462.5806,0.0012,1462.6968,0.1162,0.1166,0.1157,0.1177,0.1166,0.1154,0.1167,0.1178,0.1168,0.1168,,1462.6969,1464.0969,right,1.3781,,,,,,,33,150,94,1464.0969,1465.0968,,,,,,4_AB,L1_T1A_T2P,1,0,1,7,8,6,3,11,bathtub,Did you see the bathtub,0.12,0,resources/,pics/ashtray01.jpg,pics/sealion.jpg,pics/lock03a.jpg,pics/toiletpaper01a.jpg,pics/triangle.jpg,pics/peach01.jpg,pics/giraffe.jpg,pics/stapler06.jpg,pics/proboscismonkey.jpg,pics/fanblades.jpg,pics/candle01.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,bathtub,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,59d00e3d46447f00011f0228,6682b41eeb79ab8215dff63d,6682b8cc8a1a2ffae6a7b7f7,53,f,English,2024-07-01_15h10.54.999,ABmemTask3,2023.2.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1465.1093,1466.1134,1466.1135,7,1466.6135,1467.664,0.001,1467.78,0.1161,0.1167,0.1169,0.1165,0.1169,0.1162,0.1169,0.1167,0.1169,,,1467.7802,1468.1635,right,0.3639,,,,,,,34,150,96,1468.1636,1469.1633,,,,,,4_AB,L1_T1P_T2P,1,1,1,4,5,3,5,10,flower,Did you see the flower,0.12,0,resources/,pics/banjo.jpg,pics/sandbarshark.jpg,pics/salmon.jpg,pics/hibiscusflower02.jpg,pics/stapler12.jpg,pics/table01.jpg,pics/snowshoe.jpg,pics/candle01.jpg,pics/cannon.jpg,pics/lightswitch01.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,hibiscusflower02,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,59d00e3d46447f00011f0228,6682b41eeb79ab8215dff63d,6682b8cc8a1a2ffae6a7b7f7,53,f,English,2024-07-01_15h10.54.999,ABmemTask3,2023.2.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1469.1641,1470.1635,1470.1636,7,1470.6635,1471.7136,0.0012,1471.8301,0.116,0.1165,0.1168,0.1164,0.1171,0.1166,0.1167,0.1166,0.1164,,,1471.8301,1472.4972,left,0.6575,,,,,,,35,150,98,1472.4972,1473.4968,,,,,,4_AB,L1_T1A_T2P,1,0,1,5,6,4,4,10,Pool table,Did you see the Pool table,0.12,0,resources/,pics/candleholder01.jpg,pics/birdhouse.jpg,pics/starfish01.jpg,pics/siamesecat.jpg,pics/sink.jpg,pics/stapler13.jpg,pics/pictureframe04.jpg,pics/ball02.jpg,pics/hammerheadshark.jpg,pics/sandbarshark.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,pooltable,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,59d00e3d46447f00011f0228,6682b41eeb79ab8215dff63d,6682b8cc8a1a2ffae6a7b7f7,53,f,English,2024-07-01_15h10.54.999,ABmemTask3,2023.2.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1473.4973,1474.4969,1474.4969,7,1474.9968,1476.163,0.001,1476.2802,0.1161,0.1169,0.1165,0.1169,0.1167,0.1166,0.1165,0.1167,0.1168,0.1157,,1476.2802,1476.8635,right,0.5612,,,,,,,36,150,100,1476.8636,1477.8634,,,,,,4_AB,L1_T1P_T2A,1,1,0,6,7,5,4,11,Music stand,Did you see the Music stand,0.12,0,resources/,pics/golfball.jpg,pics/match.jpg,pics/football.jpg,pics/shovel01.jpg,pics/binder03b.jpg,pics/musicstand.jpg,pics/footballhelmet.jpg,pics/safetypin.jpg,pics/leaf02a.jpg,pics/laptop01a.jpg,pics/onion.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,musicstand,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,59d00e3d46447f00011f0228,6682b41eeb79ab8215dff63d,6682b8cc8a1a2ffae6a7b7f7,53,f,English,2024-07-01_15h10.54.999,ABmemTask3,2023.2.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1477.8639,1478.8635,1478.8635,7,1479.3634,1480.6472,0.0012,1480.7634,0.1161,0.1168,0.1167,0.1166,0.1167,0.1166,0.1155,0.1178,0.1166,0.1168,0.1166,1480.7635,1480.9302,right,0.1439,,,,,,,37,150,102,1480.9303,1481.9301,,,,,,4_AB,L5_T1P_T2P,5,1,1,4,9,3,3,12,hanger,Did you see the hanger,0.12,0,resources/,pics/butterfly.jpg,pics/candle01.jpg,pics/pictureframe04.jpg,pics/hanger02a.jpg,pics/wheel01.jpg,pics/football.jpg,pics/bowtie.jpg,pics/siamesecat.jpg,pics/stapler03a.jpg,pics/onion.jpg,pics/peach01.jpg,pics/carrot01.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,hanger02a,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,59d00e3d46447f00011f0228,6682b41eeb79ab8215dff63d,6682b8cc8a1a2ffae6a7b7f7,53,f,English,2024-07-01_15h10.54.999,ABmemTask3,2023.2.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1481.9307,1482.9301,1482.9302,7,1483.4301,1484.3638,0.0011,1484.4802,0.1162,0.1167,0.1166,0.1169,0.1166,0.1165,0.1168,0.1167,,,,1484.4803,1485.2135,left,0.7112,,,,,,,38,150,104,1485.2136,1486.2134,,,,,,4_AB,L1_T1A_T2P,1,0,1,5,6,4,3,9,shoe,Did you see the shoe,0.12,0,resources/,pics/table01.jpg,pics/blender.jpg,pics/cannon.jpg,pics/lightswitch01.jpg,pics/wheel01.jpg,pics/stapler12.jpg,pics/cork02.jpg,pics/butterfly.jpg,pics/proboscismonkey.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,manshoe,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,59d00e3d46447f00011f0228,6682b41eeb79ab8215dff63d,6682b8cc8a1a2ffae6a7b7f7,53,f,English,2024-07-01_15h10.54.999,ABmemTask3,2023.2.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1486.2141,1487.2125,1487.2125,7,1487.7134,1489.2305,0.0013,1489.3468,0.1162,0.1166,0.1164,0.1168,0.1167,0.1169,0.1166,0.1165,0.1168,0.1166,0.1167,1489.3469,1489.8136,right,0.4441,,,,,,,39,150,106,1489.8137,1490.8135,,,,,,4_AB,L5_T1P_T2P,5,1,1,4,9,3,5,14,pillow,Did you see the pillow,0.12,0,resources/,pics/giraffe.jpg,pics/noparkingsign.jpg,pics/sealion.jpg,pics/pillow01a.jpg,pics/binoculars01b.jpg,pics/floortile02.jpg,pics/pictureframe04.jpg,pics/aquarium.jpg,pics/stapler02.jpg,pics/salmon.jpg,pics/hose.jpg,pics/siamesecat.jpg,pics/hen.jpg,pics/shovel01.jpg,blankImage,blankImage,blankImage,pillow01a,48,0.1165,0.1169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,59d00e3d46447f00011f0228,6682b41eeb79ab8215dff63d,6682b8cc8a1a2ffae6a7b7f7,53,f,English,2024-07-01_15h10.54.999,ABmemTask3,2023.2.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1490.8141,1491.8135,1491.8136,7,1492.3135,1493.246,0.0013,1493.3636,0.1161,0.1165,0.1168,0.1166,0.1166,0.1167,0.1167,0.1153,,,,1493.3637,1493.7803,right,0.3951,,,,,,,40,150,108,1493.7804,1494.7802,,,,,,4_AB,L1_T1P_T2A,1,1,0,4,5,3,4,9,cracker,Did you see the cracker,0.12,0,resources/,pics/football.jpg,pics/hose.jpg,pics/microscope.jpg,pics/cracker02.jpg,pics/leaf02a.jpg,pics/peanut01.jpg,pics/lock03a.jpg,pics/starfish01.jpg,pics/sink.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,cracker02,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,59d00e3d46447f00011f0228,6682b41eeb79ab8215dff63d,6682b8cc8a1a2ffae6a7b7f7,53,f,English,2024-07-01_15h10.54.999,ABmemTask3,2023.2.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1494.7808,1495.7801,1495.7803,7,1496.2802,1497.3306,0.0012,1497.4469,0.116,0.1166,0.1168,0.1167,0.1165,0.1169,0.1166,0.1167,0.1167,,,1497.447,1498.2136,left,0.7443,,,,,,,39,150,110,1498.2137,1499.2136,,,,,,4_AB,L1_T1P_T2P,1,1,1,6,7,5,3,10,coffee machine,Did you see the coffee machine,0.12,0,resources/,pics/banjo.jpg,pics/onion.jpg,pics/sink.jpg,pics/piggybank.jpg,pics/laptop01a.jpg,pics/coffeemachine.jpg,pics/stapler03b.jpg,pics/match.jpg,pics/table01.jpg,pics/sailboat.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,coffeemachine,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,59d00e3d46447f00011f0228,6682b41eeb79ab8215dff63d,6682b8cc8a1a2ffae6a7b7f7,53,f,English,2024-07-01_15h10.54.999,ABmemTask3,2023.2.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1499.2142,1500.2136,1500.2137,7,1500.7135,1501.6472,0.0013,1501.7635,0.1161,0.1164,0.1169,0.1165,0.1168,0.1166,0.1167,0.1165,,,,1501.7636,1502.2136,right,0.4303,,,,,,,40,150,112,1502.2137,1503.2136,,,,,,4_AB,L1_T1P_T2A,1,1,0,4,5,3,4,9,Artichoke,Did you see the Artichoke,0.12,0,resources/,pics/spiderweb.jpg,pics/spoon01.jpg,pics/carrot01.jpg,pics/artichoke01b.jpg,pics/wheel01.jpg,pics/sewingmachine01a.jpg,pics/zebra.jpg,pics/toiletpaper01a.jpg,pics/snowshoe.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,artichoke01b,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,59d00e3d46447f00011f0228,6682b41eeb79ab8215dff63d,6682b8cc8a1a2ffae6a7b7f7,53,f,English,2024-07-01_15h10.54.999,ABmemTask3,2023.2.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1503.2143,1504.2135,1504.2136,7,1504.7136,1505.5297,0.001,1505.6469,0.1162,0.1167,0.1168,0.1154,0.1178,0.1168,0.1156,,,,,1505.6469,1506.0802,right,0.4176,,,,,,,41,150,114,1506.0803,1507.0802,,,,,,4_AB,L1_T1P_T2P,1,1,1,4,5,3,3,8,fries,Did you see the fries,0.12,0,resources/,pics/floortile02.jpg,pics/spiderweb.jpg,pics/sailboat.jpg,pics/frenchfries.jpg,pics/stapler13.jpg,pics/hairdryer02a.jpg,pics/laptop01a.jpg,pics/shovel01.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,frenchfries,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,59d00e3d46447f00011f0228,6682b41eeb79ab8215dff63d,6682b8cc8a1a2ffae6a7b7f7,53,f,English,2024-07-01_15h10.54.999,ABmemTask3,2023.2.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1507.0809,1508.0802,1508.0803,7,1508.5803,1509.514,0.0014,1509.6302,0.116,0.1165,0.1167,0.1158,0.1175,0.1167,0.1166,0.1167,,,,1509.6303,1509.9971,right,0.3436,,,,,,,42,150,116,1509.9972,1510.9969,,,,,,4_AB,L1_T1P_T2A,1,1,0,5,6,4,3,9,Brass knuckles,Did you see the Brass knuckles,0.12,0,resources/,pics/hairdryer02a.jpg,pics/backpack01a.jpg,pics/proboscismonkey.jpg,pics/spoon01.jpg,pics/brassknuckle.jpg,pics/golfball.jpg,pics/hen.jpg,pics/calendar.jpg,pics/necklace.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,brassknuckle,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,59d00e3d46447f00011f0228,6682b41eeb79ab8215dff63d,6682b8cc8a1a2ffae6a7b7f7,53,f,English,2024-07-01_15h10.54.999,ABmemTask3,2023.2.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1510.9976,1511.997,1511.997,7,1512.4968,1513.7808,0.0013,1513.8969,0.1153,0.1177,0.1167,0.1161,0.1163,0.1175,0.1166,0.1169,0.1163,0.1158,0.1177,1513.897,1514.0303,right,0.1243,,,,,,,43,150,118,1514.0303,1515.0295,,,,,,4_AB,L1_T1P_T2A,1,1,0,7,8,6,4,12,wreath,Did you see the wreath,0.12,0,resources/,pics/pencil01.jpg,pics/bowlingpin.jpg,pics/ashtray01.jpg,pics/microscope.jpg,pics/sailboat.jpg,pics/banjo.jpg,pics/christmaswreath.jpg,pics/proboscismonkey.jpg,pics/spoon01.jpg,pics/sandbarshark.jpg,pics/starfish01.jpg,pics/giraffe.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,christmaswreath,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
